"STEM_ID","IND_ID","MESH","X","Y","SP","LT","LD05","LD15","LD","DBH05","DBH15","DBH20","DBH","RGR20","RGRa","RGRb","ci1","ci2","ci3","ci4"
376,376,"ALT600D02",65.85,66.35,"アカガシ","EB",0,0,0,5.7,7.7,8.9,9.4,2.63286060229186,6.01508308038267,3.9897872083264,40.469572215298,23.9993325393434,16.3949469003222,0.0752927756323894
379,379,"ALT600D02",67.2,70.75,"イタヤカエデ","DB",0,0,0,27.9,30.7,31.9,32.2,0.754419809068647,1.91271931531663,0.954075959144223,10.7372739727166,6.1390210664105,4.57409054555549,0.0210920044898391
2837,2837,"ALT600D02",65.7,64.7,"ヤブニッケイ","EB",NA,NA,0,NA,NA,5.5,6.5,NA,NA,NA,60.5042408554129,37.198579082094,23.2347617518798,0.0567967408862257
201,201,"ALT600D01",78.65,97.15,"イタヤカエデ","DB",0,0,0,16.3,19.8,21.2,22,1.57830181866105,3.89033659775546,2.10721031315653,5.57154961806949,1.49108697019819,4.04641573059305,0.0340469172782512
202,202,"ALT600D01",78.1,94.85,"オオモミジ","DB",0,0,0,9.2,9.4,9.6,10,0.438850573363427,0.430124104419274,1.23750807436175,14.4677945710969,4.26888058575957,10.1217269208908,0.0771870644465685
203,203,"ALT600D01",76.25,95.7,"オオモミジ","DB",0,0,0,10.7,12.9,14.4,15.4,1.91644088395644,3.73967139799532,3.54280396103914,9.26027594251867,2.7894823918886,6.42610996369214,0.0446835869379361
205,205,"ALT600D01",75.6,99.25,"オオモミジ","DB",0,0,0,13.1,13.3,13.8,14.4,0.497978823025522,0.303036100412045,1.58928342708494,7.85512663834168,1.89166317460876,5.9206306446331,0.0428328190998176
206,206,"ALT600D01",73.75,94.2,"イヌガシ","EB",0,0,0,15.4,18,19.4,20,1.37560402176004,3.12008496953162,2.10721031315653,7.55190939265759,2.05648439329614,5.46415197342846,0.0312730259329869
207,207,"ALT600D01",75,90,"オオモミジ","DB",0,0,0,16.6,17.3,17.3,17.5,0.277885187194583,0.826076122824712,0.2298875885147,9.92084690615865,3.85957518686227,6.0217521717031,0.0395195475932769
208,208,"ALT600D01",76.3,91.25,"アカガシ","EB",0,0,0,13.1,16.7,18,19.2,2.01209499382437,4.85592978431207,2.79003119222053,8.40214182036636,2.66700523783448,5.69674764242797,0.0383889401039098
2631,2631,"ALT600D01",71.55,94.05,"アブラチャン","DB",NA,0,0,NA,5,5,5.2,NA,NA,0.784414263065627,30.5573307883938,9.8215707484046,20.6185693335185,0.0876913117447202
2632,2631,"ALT600D01",71.55,94.05,"アブラチャン","DB",NA,0,0,NA,4.8,4.9,5,NA,NA,0.816439890405104,31.7834707962242,10.2144335783408,21.4471588831539,0.091198964214509
211,211,"ALT600D01",79.1,86.9,"アブラチャン","DB",0,0,0,5.3,5.8,5.9,6,0.652908677210415,1.80302193988595,0.678031033513628,29.0191711666919,12.156874872501,16.6926186926813,0.147267182897234
216,216,"ALT600D01",79.35,81.4,"イヌガシ","EB",0,0,0,33.9,37.3,38.7,39.1,0.751091855815346,1.9115662452673,0.942582806831005,5.44613550449422,2.53103689600516,2.89233963427461,0.0206645477688623
223,223,"ALT600D02",71.65,71.8,"シキミ","EB",0,0,0,15.2,15.5,15.7,15.9,0.236966744073448,0.390891921459407,0.509581706019699,19.7751810363399,11.266974392383,8.45842250746559,0.0444927088162901
224,223,"ALT600D02",71.65,71.8,"シキミ","EB",0,0,0,8.4,8.9,9.3,9.5,0.647684698722248,1.15639141777652,1.30481043736802,33.2597300247258,19.0196789048401,14.1567281967056,0.0744667442293697
225,225,"ALT600D02",73.8,75.35,"アカガシ","EB",0,0,0,5.7,7.1,7.9,7.9,1.71787676122353,4.3925721841353,2.13535950851412,37.2794370739092,19.3390029966004,17.8561886394151,0.0842454378937386
231,227,"ALT600D02",75.45,75.25,"アブラチャン","DB",0,0,0,6.9,8.4,8.8,9.2,1.51411617079885,3.93420588492109,1.81943556411453,30.1861987155411,16.8205557060865,13.2112622673691,0.0711110270944702
233,227,"ALT600D02",75.45,75.25,"アブラチャン","DB",0,0,0,5.2,6,6.2,6.4,1.09283876199076,2.86201687281346,1.29077042275142,43.4700821563798,24.1795488274993,19.0686110121326,0.102222101448301
237,237,"ALT600D02",78.35,70.4,"アカガシ","EB",0,0,0,9.6,10.6,11.7,12.6,1.43123008149285,1.98181805288462,3.45685625678822,26.9525592469518,16.8659364972674,10.0332182742012,0.0534044754832101
2202,234,"ALT600D02",76.75,73,"アブラチャン","DB",0,0,0,4.9,4.9,5,5.1,0.210554392703679,0,0.80010669227398,59.8870940374975,34.1489099230015,25.5665923804072,0.13476845342626
238,238,"ALT600D02",78.8,69.1,"アカガシ","EB",0,0,0,27.5,32.9,35.1,36.1,1.43214137192795,3.58573306197601,1.85640415135018,9.3816670218957,5.81416032691621,3.53370465868189,0.0338020362975962
239,239,"ALT600D02",76.8,68.05,"シキミ","EB",0,0,0,12,12.2,12.4,12.3,0.129961118896693,0.33058603902421,0.163266212783221,28.8267218556995,18.1104146377446,10.6189173716594,0.0973898462954954
240,240,"ALT600D02",76.65,65.7,"ミズキ","DB",0,0,0,28,29.9,30.6,30.9,0.518693019623662,1.31307940442874,0.65795407014118,11.5305197926596,7.72250195653781,3.76891631715231,0.0391015189694958
241,241,"ALT600D02",71.1,62.55,"アカガシ","EB",0,0,0,6,6.8,6.7,6.7,0.580779248257186,2.50326285908012,-0.296301715702812,57.5194396778723,38.3475415985555,18.9932440124311,0.17865406688574
242,242,"ALT600D02",73.7,60.8,"アカガシ","EB",0,0,0,20.8,25.5,27.9,29.8,1.89239687791624,4.07450930914216,3.11659882693957,12.4866513139938,8.39069618024348,4.05444138503856,0.0415137487117505
243,243,"ALT600D02",79.65,62.5,"ヒメシャラ","DB",0,0,0,34,34.8,35.3,35.8,0.271512467318384,0.465137243285344,0.56661013252452,10.163788863165,6.9969357668503,3.13169646059355,0.0351566357211437
2633,2633,"ALT600D02",78.35,66.25,"ヤブニッケイ","EB",NA,0,0,NA,6.1,6.5,6.5,NA,NA,1.27026811444652,55.6307624171511,33.9377092596078,21.4453653549995,0.186890740235757
196,196,"ALT600E01",88.85,92.35,"イタヤカエデ","DB",0,0,0,24.3,25.7,26.1,26.5,0.456149382345651,1.12029283109343,0.61307482182005,5.18943970487527,1.44189786589434,3.66710499548238,0.0804368434985597
197,197,"ALT600E01",87.35,93.4,"イタヤカエデ","DB",0,0,0,10.4,12,12.9,13.4,1.3339415832081,2.86201687281346,2.20696114337731,11.0008753635552,2.6430624333865,8.23565255152176,0.122160378646927
198,198,"ALT600E01",85.15,93.45,"イタヤカエデ","DB",0,0,0,15.2,18.5,20.3,21.5,1.8250395120073,3.92950608464097,3.00564406098676,6.13425660716595,1.7502766747864,4.32239691736983,0.0615830150097221
200,200,"ALT600E01",85.15,97.35,"イタヤカエデ","DB",0,0,0,4.8,6,7.1,8.5,3.00763287148645,4.4628710262842,6.96613388536432,12.8884745505052,3.11795912109749,9.64575085618883,0.124764573218849
2350,2350,"ALT600E01",87.45,94.3,"イタヤカエデ","DB",NA,0,0,NA,5.2,5.3,5.3,NA,NA,0.380963899413888,27.4376835673,6.20952036593191,20.9378962639115,0.290266937456577
2640,2640,"ALT600E01",88.4,93.25,"イタヤカエデ","DB",NA,0,0,NA,5.5,6.3,6.6,NA,NA,3.64643113587909,24.2914932880672,5.27020513853874,18.741100771989,0.28018737753944
193,193,"ALT600E01",80.95,80.6,"オオモミジ","DB",0,0,0,11.2,13.3,14.1,14.6,1.39530394954338,3.43700513853319,1.86514986973165,15.6518789733161,8.51432580236501,7.07852069011815,0.059032480832935
194,194,"ALT600E01",84.7,86.25,"イヌガシ","EB",0,0,0,13.5,14.3,14.9,15.3,0.658753383968453,1.15139703642956,1.35186582265057,10.7874274926255,4.39029039608212,6.30071077796302,0.091595316853519
182,182,"ALT600E02",89.3,71.4,"シキミ","EB",0,0,0,9,10.4,11.3,11.8,1.42565765334421,2.89162457622215,2.52587450648584,24.0887246129237,13.5432209429779,10.4457899842767,0.0997136856691576
183,183,"ALT600E02",86.95,73.2,"アカガシ","EB",0,0,0,9.5,12.1,12.4,12.6,1.48634218605756,4.838273079924,0.80982722709474,23.7253163217855,13.500212093008,10.1640703988423,0.0610338299351519
184,184,"ALT600E02",85.95,73.85,"アカガシ","EB",0,0,0,7.3,9.2,9.4,9.7,1.49606072292101,4.62658271801298,1.05844802908685,31.8477761107742,18.5914662599304,13.1762717877511,0.0800380630927142
185,185,"ALT600E02",84.9,71.95,"ケヤキ","DB",0,0,0,50.4,52.6,53.3,55.1,0.469255479376558,0.854498893326826,0.928671928304093,5.5300861791069,3.52946636189086,1.98815733387245,0.0124624833435861
186,186,"ALT600E02",85,71.35,"アカガシ","EB",0,0,0,6.3,7.6,7.7,7.8,1.12407421209505,3.75197227789597,0.519509728065215,49.2120497625742,23.1835505544499,25.8706033720022,0.142493200190959
2842,2842,"ALT600E02",86.05,73.35,"ヤブニッケイ","EB",NA,NA,0,NA,NA,6.3,8.1,NA,NA,NA,39.556480105189,22.7731143736218,16.6709394192441,0.0935904763813391
165,167,"ALT600E02",88.15,64.1,"アカガシ","EB",0,0,0,11.8,12.1,12.2,12.4,0.261036532312484,0.502118422621525,0.489820400165918,26.4676224282142,17.238416045995,9.12454818538903,0.0955161190934436
167,167,"ALT600E02",88.15,64.1,"アカガシ","EB",0,0,0,23.2,23.3,23.4,23.4,0.0451775983757444,0.086021637987814,0.0856532358400146,13.9531818504835,9.0624912889656,4.83523066234291,0.0506153793486624
168,168,"ALT600E02",82.5,60.9,"アカガシ","EB",0,0,0,5.5,5.5,5.5,5.5,0,0,0,77.7939563744021,55.3540286520379,22.2048948867235,0.222913626529135
169,169,"ALT600E02",81.65,61.5,"イヌガシ","EB",0,0,0,8.1,9.4,9.8,9.9,1.05616155506395,2.9769125519513,1.03650135729172,39.588742947702,27.1236431462881,12.3286085607418,0.129584006196664
170,170,"ALT600E02",82.8,65.75,"イヌガシ","EB",0,0,0,30.9,34.9,37.3,39,1.22529190645235,2.43461290609363,2.2214963384253,9.42157034388542,6.02752339581606,3.36344499667988,0.0285502460071607
171,170,"ALT600E02",82.8,65.75,"イヌガシ","EB",0,0,0,7.1,8.4,9,9.4,1.4769205538352,3.36273843603997,2.24955966853381,43.9340111648928,29.8523270186476,13.9547186032463,0.118453148327582
172,172,"ALT600E02",83.4,65.5,"イヌガシ","EB",0,0,0,5.3,6.2,6.5,6.5,1.0741860860185,3.13684942985939,0.94505769701091,64.2787032371863,44.9621270379248,19.1384704552826,0.178105743978891
173,173,"ALT600E02",84.4,66.4,"シキミ","EB",0,0,0,7.9,8.4,8.9,9.7,1.08033224229664,1.22737892752584,2.87788359320138,37.5217255360659,24.368674423187,13.0325768363746,0.120474276504254
174,174,"ALT600E02",82.75,66.95,"オオモミジ","DB",0,0,0,9.2,9.4,9.5,10,0.438850573363427,0.430124104419274,1.23750807436175,37.5459985237293,25.1630576387826,12.2676726797076,0.115268205239155
175,175,"ALT600E02",84.75,69.1,"アカガシ","EB",0,0,0,11.1,12.5,12.8,13,0.831601311280254,2.37567071979934,0.784414263065627,26.3198970651395,15.3880420470867,10.8493399909369,0.0825150271158622
176,176,"ALT600E02",85.85,68.65,"イロハモミジ","DB",0,0,0,6.9,6.9,7,7.2,0.223997970625242,0,0.851192288375918,49.1936071956352,30.8635152315551,18.1797515903065,0.150340373773625
177,177,"ALT600E02",86.05,68.4,"イヌガシ","EB",0,0,0,5.4,5.6,5.6,5.6,0.19140865353092,0.727352883417496,0,63.9881943366786,36.4111179285342,27.3838547094671,0.193221698677338
178,178,"ALT600E02",88.05,66.2,"アカガシ","EB",0,0,0,6.3,6.5,6.5,6.5,0.164487071074234,0.625050870082091,0,53.8317902197881,33.4274363740824,20.2378135373137,0.166540308392003
179,179,"ALT600E02",89.5,67.9,"シラキ","DB",0,0,0,7.5,7.6,7.6,7.6,0.06971171973695,0.26490453500041,0,49.1588564698287,24.7166206416654,24.2962292836007,0.14600654456258
180,180,"ALT600E02",89,68.65,"イヌシデ","DB",0,0,0,79.4,81.6,83.5,82.5,0.201578553092343,0.546617874339421,0.219380627411479,3.49398972403489,2.24800763655235,1.23245041519405,0.0135316722884845
2179,168,"ALT600E02",82.5,60.9,"アカガシ","EB",0,0,0,4.9,5,5,5.1,0.210554392703679,0.404054146350389,0.396052545923595,113.691589488261,57.0814364206308,56.3566862840965,0.240397048217694
2841,2841,"ALT600E02",82.95,60.75,"アカガシ","EB",NA,NA,0,NA,NA,5,5.3,NA,NA,NA,76.9724401072468,55.3998968428189,21.3272977677131,0.245245496714761
153,153,"ALT600E03",86.35,52.5,"ウラジロガシ","EB",0,0,0,10.2,12.7,13.8,14.4,1.81494992785121,4.3842854634864,2.51252426234819,25.9036699256795,19.505142689736,6.27195989143269,0.126567344510776
156,156,"ALT600E03",80.55,54.95,"ヒメシャラ","DB",0,0,0,61.3,62.7,63.4,65.1,0.316551085643989,0.451632093934186,0.751262031512966,5.80168563801833,4.3526226093188,1.43326329852597,0.0157997301735513
157,157,"ALT600E03",80.55,56.4,"アカガシ","EB",0,0,0,6.6,8.4,8.8,9.8,2.08059335075867,4.82324113633777,3.08301359654517,42.7358850678445,28.3927623293603,14.2048920351708,0.138230703313417
159,158,"ALT600E03",80.45,57.5,"イヌガシ","EB",0,0,0,6.6,7.9,8.2,8.7,1.4539651401482,3.59586220881192,1.92920532375124,51.3122619903857,37.3624321078655,13.7966367927006,0.153193089819647
161,161,"ALT600E03",84.15,55.25,"イヌガシ","EB",0,0,0,5.3,7.4,8,8.5,2.48610180493787,6.67546359304096,2.77172326572293,44.2955496439278,32.0295787704209,12.0997465823028,0.16622429120403
162,162,"ALT600E03",87.85,57.85,"オオモミジ","DB",0,0,0,7.9,8.1,8.4,8.9,0.627307985605886,0.500026044108344,1.88374430119402,40.2987650355456,30.0190462243333,10.1384345061158,0.141284305096526
164,164,"ALT600E03",89.5,55.15,"アカガシ","EB",0,0,0,69.9,72.9,73.1,73.8,0.285753065087695,0.840459795496957,0.245401851836284,4.54391895669507,3.38365669571984,1.14217663699775,0.0180856239774812
2298,158,"ALT600E03",80.45,57.8,"イヌガシ","EB",NA,0,0,NA,6.3,6.9,7.5,NA,NA,3.48706774289555,64.4379140412474,48.4234548411748,15.8374689173422,0.176990282730343
2369,2369,"ALT600E03",80.45,57.7,"イヌガシ","EB",NA,0,0,NA,6.3,6.8,7.2,NA,NA,2.67062785249046,69.6129568405713,52.9385163361441,16.489830341067,0.184610163360144
2643,2643,"ALT600E03",83.1,59.85,"イヌガシ","EB",NA,0,0,NA,5.8,6.4,7,NA,NA,3.76104463005879,54.9276948201365,38.9603243437814,15.7798481034787,0.187522372876333
2644,2644,"ALT600E03",84.2,56.7,"イヌガシ","EB",NA,0,0,NA,5.7,6.1,6.2,NA,NA,1.68166234421083,59.8380682146739,43.2521057289027,16.3638257344254,0.222136751345893
2646,2646,"ALT600E03",88.15,57.1,"ヤブニッケイ","EB",NA,0,0,NA,5.3,6.3,6.7,NA,NA,4.68801411677689,55.2471731432671,40.6036513737329,14.4531991572558,0.190322612278404
1,1,"ALT600E01",98.05,99.4,"ミツバウツギ","DB",0,0,0,7.4,7.6,7.6,7.7,0.209159624471127,0.533364941643225,0.261441631347058,11.016094818222,1.65522881225396,9.21744123963951,0.143424766328551
2,2,"ALT600E01",97.1,97.85,"イタヤカエデ","DB",0,0,0,23.6,27.8,29.7,30.7,1.38429443453467,3.27578617330054,1.9845326779312,2.76791165525304,0.542265895551911,2.18315894670285,0.0424868129982782
4,4,"ALT600E01",93.7,93.8,"イタヤカエデ","DB",0,0,0,15.9,18.2,18.7,19.5,1.0741860860185,2.70204969713128,1.37985742973903,6.1187730110367,1.41256477445392,4.57901281936004,0.127195417222732
5,5,"ALT600E01",93.75,92.95,"イタヤカエデ","DB",0,0,0,6.7,7.5,8.1,8.4,1.19012726027551,2.25590988290689,2.26657370614007,16.0707013898545,3.45042325919133,12.267450068494,0.352828062169164
6,6,"ALT600E01",97.3,93.8,"イタヤカエデ","DB",0,0,0,6.6,7.3,7.3,7.4,0.602159743040759,2.01609398243931,0.272113041115574,16.1712685738633,3.28882064868972,12.6092981889086,0.273149736264994
7,7,"ALT600E01",99.55,94.8,"キハダ","DB",0,0,0,49.3,55.1,56.2,60.1,1.04255663417115,2.22451270220449,1.73720250764586,1.34235936011209,0.338673369105876,0.978707739025305,0.024978251980907
8,8,"ALT600E01",98.4,89.8,"イタヤカエデ","DB",0,0,0,18.5,23,24.7,25.6,1.70958747053283,4.35446967689741,2.14196271112734,4.29357808153449,1.42522190889135,2.76651015822359,0.101846014419554
10,10,"ALT600E01",94.35,89.15,"イタヤカエデ","DB",0,0,0,11.5,13,13.4,13.9,0.99758844614443,2.45204644184665,1.33878965350219,10.033063507957,3.1997198757746,5.8354899682458,0.997853663936549
11,11,"ALT600E01",93.6,88.6,"イヌガヤ","EC",0,0,0,8.3,10.7,11.9,12.9,2.32090419244776,5.07976453330616,3.73967139799532,11.0564214547536,3.60129049803071,7.4551309567229,0
16,16,"ALT600E01",98.25,84.7,"イロハモミジ","DB",0,0,0,17.4,19.8,20.6,21.8,1.18652507144505,2.58423462960012,1.92456064189108,5.52877729195898,2.4293175521823,3.00195682070474,0.0975029190719417
2650,2650,"ALT600E01",91.3,84.4,"カジカエデ","DB",NA,0,0,NA,6,6.6,7,NA,NA,3.08301359654517,22.4120234530254,9.54176789403081,12.4854071965743,0.384848362420252
17,17,"ALT600E02",92.5,79,"ケヤキ","DB",0,0,0,30.1,32,32.9,33.7,0.594592976860453,1.22421462089793,1.03523869117179,5.05893444518643,2.66473634074101,2.35458342646152,0.0396146779839012
2185,2185,"ALT600E02",90.6,69.05,"シキミ","EB",0,0,0,7.1,8.6,9.3,9.9,1.74968406891197,3.83334838424385,2.81545107762164,30.9487564705981,16.82441728112,14.0097672450896,0.114571944388532
2851,2851,"ALT600E02",90.4,78.95,"イタヤカエデ","DB",NA,NA,0,NA,NA,5.1,5.5,NA,NA,NA,35.2856474371257,17.5632610408546,17.4916874991511,0.230698897119944
19,19,"ALT600E02",96.45,64,"ウラジロガシ","EB",0,0,0,6,7.6,9.1,11,3.19018843984377,4.72777556128461,7.3949405101217,20.7252808140392,14.4242820058061,6.19234143964381,0.0985450479773929
20,20,"ALT600E02",91,64.15,"アワブキ","DB",0,0,0,14.5,14.7,14.9,15.1,0.213400496812368,0.273976887163239,0.536945000723761,19.8319365601834,13.2297251427113,6.51563873498568,0.0722555541076886
23,23,"ALT600E02",94.25,60.9,"ウラジロガシ","EB",0,0,0,9.3,10.8,11.5,12.8,1.68121458298085,2.99063467941928,3.39798073590795,22.5228643019789,16.0084311679416,6.42815898985701,0.086274144180292
24,24,"ALT600E03",94.2,59.85,"カゴノキ","EB",0,0,0,9.8,10,10,10.5,0.363120376247113,0.404054146350389,0.975803283388641,29.2162028266108,20.7098194950916,8.40014810910652,0.106235222412766
2203,2203,"ALT600E02",96.05,69,"アカガシ","EB",0,0,0,7,7.1,7.1,7.4,0.292472900814794,0.283692699839128,0.82770432325709,27.5893834394944,17.5793099828764,9.82760093862339,0.153096968939322
2651,2651,"ALT600E02",96.1,61.7,"アカガシ","EB",NA,0,0,NA,4.8,5.3,5.9,NA,NA,4.12672865995657,43.9047723818354,31.8613115731215,11.8585210952955,0.184939713418366
2652,2652,"ALT600E02",97.45,60.3,"イヌガシ","EB",NA,0,0,NA,5.2,5.8,7.1,NA,NA,6.22872316919776,35.2399064794853,26.1554446826133,8.91090627034344,0.153972473130047
27,27,"ALT600E03",99.5,56.45,"アカガシ","EB",0,0,0,70.6,77.5,79.2,80,0.657876264077291,1.8649558372021,0.634973966291605,3.12382303762567,2.47605080143987,0.632917370650047,0.0141117432296515
28,28,"ALT600E03",98.95,56.5,"ヤブニッケイ","EB",0,0,0,6.6,7.5,7.6,8,1.01248364551293,2.5566674301977,1.29077042275142,47.6844601279204,41.0368145380303,6.4897584508082,0.14190889212622
31,31,"ALT600E03",93.15,58.25,"イヌシデ","DB",0,0,0,38.2,39.3,39.6,39.9,0.229162148859411,0.567780065253718,0.303036100412045,7.69492879002687,5.99120543656922,1.67510124193717,0.0286221115204828
32,32,"ALT600E03",90.15,56.85,"イヌガシ","EB",0,0,0,5.8,6.7,6.9,7.1,1.06440456049945,2.88499217689093,1.15974515300699,49.5866120211721,36.7574839044753,12.6123469053656,0.16518430531415
